1.166233246649329924e+00,1.462441989615924953e+01
1.168233646729345931e+00,1.482678643049615808e+01
1.170234046809361939e+00,1.462037405029865411e+01
1.172234446889377946e+00,1.482677638814091381e+01
1.174234846969393953e+00,1.534823083024117807e+01
1.176235247049409960e+00,1.534046000116510555e+01
1.178235647129425967e+00,1.533349750624930508e+01
1.180236047209441974e+00,1.463007547923692009e+01
1.182236447289457981e+00,1.461803969221161381e+01
1.184236847369473988e+00,1.483070072782156679e+01
1.186237247449489995e+00,1.534739349407074194e+01
1.188237647529506003e+00,1.533967400091474254e+01
1.190238047609522010e+00,1.533274952369887600e+01
1.192238447689538017e+00,1.462727201226883267e+01
1.194238847769554024e+00,1.461561449983314986e+01
1.196239247849569809e+00,1.483549978021228988e+01
1.198239647929585816e+00,1.482272835390959465e+01
1.200240048009601823e+00,1.534869840811304798e+01
1.202240448089617830e+00,1.534087614698298196e+01
1.204240848169633837e+00,1.533386823421003875e+01
1.206241248249649844e+00,1.463284183343637501e+01
1.208241648329665852e+00,1.462040497981118570e+01
1.210242048409681859e+00,1.534612215964813409e+01
1.212242448489697866e+00,1.533842681294927246e+01
1.214242848569713873e+00,1.533151662524903891e+01
1.216243248649729880e+00,1.482075458466333373e+01
1.218243648729745887e+00,1.463015308344064280e+01
1.220244048809761894e+00,1.461797070510653462e+01
1.222244448889777901e+00,1.483093603974055519e+01
1.224244848969793908e+00,1.481884995331308552e+01
1.226245249049809916e+00,1.534859753429620355e+01
1.228245649129825923e+00,1.534081796898325756e+01
1.230246049209841930e+00,1.463133951957044765e+01
1.232246449289857937e+00,1.461945908278540784e+01
1.234246849369873944e+00,1.535426575919087000e+01
1.236247249449889951e+00,1.534578678731802626e+01
1.238247649529905958e+00,1.533820726931096345e+01
1.240248049609921965e+00,1.533138482407325576e+01
1.242248449689937972e+00,1.532520082381347315e+01
1.244248849769953980e+00,1.463009005047287658e+01
1.246249249849969987e+00,1.461754901306399823e+01
1.248249649929985994e+00,1.483716376865566389e+01
1.250250050010002001e+00,1.482359747526925808e+01
1.252250450090018008e+00,1.481226353851097421e+01
1.254250850170034015e+00,1.463039548811198642e+01
1.256251250250050022e+00,1.461889260203718521e+01
1.258251650330066029e+00,1.536233133573533216e+01
1.260252050410082036e+00,1.535304092520355468e+01
1.262252450490098044e+00,1.534478176527994364e+01
1.264252850570114051e+00,1.533738882240451495e+01
1.266253250650130058e+00,1.533072484600297969e+01
1.268253650730146065e+00,1.532467551597663835e+01
1.270254050810162072e+00,1.463188190922546816e+01
1.272254450890178079e+00,1.461911264216010942e+01
1.274254850970194086e+00,1.483255749425172709e+01
1.276255251050210093e+00,1.481976065970162004e+01
1.278255651130226100e+00,1.480908298809667478e+01
1.280256051210242108e+00,1.463406281258247787e+01
1.282256451290258115e+00,1.462202366896096706e+01
1.284256851370274122e+00,1.536248714654163017e+01
1.286257251450290129e+00,1.535321040728038255e+01
1.288257651530306136e+00,1.534496140994481550e+01
1.290258051610322143e+00,1.533757592572234074e+01
1.292258451690338150e+00,1.533091733518431177e+01
1.294258851770354157e+00,1.532487181176231594e+01
1.296259251850370164e+00,1.463489291751875143e+01
1.298259651930386172e+00,1.462165995781218442e+01
1.300260052010402179e+00,1.461075799023109312e+01
1.302260452090418186e+00,1.534794005162376784e+01
1.304260852170434193e+00,1.483822906357158722e+01
1.306261252250450200e+00,1.482465777367417026e+01
1.308261652330466207e+00,1.481331538331134823e+01
1.310262052410481992e+00,1.534299737825553578e+01
1.312262452490497999e+00,1.533579933215905200e+01
1.314262852570514006e+00,1.463597394116501782e+01
1.316263252650530013e+00,1.462315709420911247e+01
1.318263652730546021e+00,1.534726474180478206e+01
1.320264052810562028e+00,1.533959027645523321e+01
1.322264452890578035e+00,1.533270288217163113e+01
1.324264852970594042e+00,1.462460237650132910e+01
1.326265253050610049e+00,1.461336644537256468e+01
1.328265653130626056e+00,1.534775823487262514e+01
1.330266053210642063e+00,1.483450782736166218e+01
1.332266453290658070e+00,1.482159720993722551e+01
1.334266853370674077e+00,1.534079360587993968e+01
1.336267253450690085e+00,1.533378530121652439e+01
1.338267653530706092e+00,1.463000852448227462e+01
1.340268053610722099e+00,1.461801731666138693e+01
1.342268453690738106e+00,1.534708298117270786e+01
1.344268853770754113e+00,1.482622251568177063e+01
1.346269253850770120e+00,1.534017582209522956e+01
1.348269653930786127e+00,1.533319877042295687e+01
1.350270054010802134e+00,1.481140586557657102e+01
1.352270454090818141e+00,1.463747964878697516e+01
1.354270854170834149e+00,1.462434077990793568e+01
1.356271254250850156e+00,1.461358456336002476e+01
1.358271654330866163e+00,1.536003224434711534e+01
1.360272054410882170e+00,1.535082509333388323e+01
1.362272454490898177e+00,1.534263096222258405e+01
1.364272854570914184e+00,1.533528903566382873e+01
1.366273254650930191e+00,1.482385116315268014e+01
1.368273654730946198e+00,1.481218206696943973e+01
1.370274054810962205e+00,1.480242355217225914e+01
1.372274454890978213e+00,1.464511217396962017e+01
1.374274854970994220e+00,1.463105571809634675e+01
1.376275255051010227e+00,1.535241501219795168e+01
1.378275655131026234e+00,1.534425983508453406e+01
1.380276055211042241e+00,1.533697031175507064e+01
1.382276455291058248e+00,1.463023530835734576e+01
1.384276855371074255e+00,1.461836503547862343e+01
1.386277255451090262e+00,1.535057380096240642e+01
1.388277655531106269e+00,1.534243715088254412e+01
1.390278055611122277e+00,1.533514721602543496e+01
1.392278455691138284e+00,1.532857028342120387e+01
1.394278855771154291e+00,1.462436102828166717e+01
1.396279255851170298e+00,1.461287796964139041e+01
1.398279655931186305e+00,1.484171383124535915e+01
1.400280056011202312e+00,1.482764536266409294e+01
1.402280456091218319e+00,1.481588770096717056e+01
1.404280856171234326e+00,1.534481840421132759e+01
1.406281256251250333e+00,1.533740234111614953e+01
1.408281656331266340e+00,1.463323010175863814e+01
1.410282056411282348e+00,1.533876719017048629e+01
1.412282456491298355e+00,1.462518973003066236e+01
1.414282856571314362e+00,1.461415283671657228e+01
1.416283256651330369e+00,1.535421180253624129e+01
1.418283656731346376e+00,1.534560375992588277e+01
1.420284056811362383e+00,1.533791560560306166e+01
1.422284456891378390e+00,1.533100183561162488e+01
1.424284856971394175e+00,1.482409081204851020e+01
1.426285257051410182e+00,1.481214072951743432e+01
1.428285657131426190e+00,1.463575067995788181e+01
1.430286057211442197e+00,1.462275954331062167e+01
1.432286457291458204e+00,1.461213188919563777e+01
1.434286857371474211e+00,1.535760636144912361e+01
1.436287257451490218e+00,1.483145976759351647e+01
1.438287657531506225e+00,1.534933149541750375e+01
1.440288057611522232e+00,1.534142617314526724e+01
1.442288457691538239e+00,1.533434176514871972e+01
1.444288857771554246e+00,1.532794671810821363e+01
1.446289257851570254e+00,1.481233350720494535e+01
1.448289657931586261e+00,1.463828419637854772e+01
1.450290058011602268e+00,1.462477210993754717e+01
1.452290458091618275e+00,1.461367490503521083e+01
1.454290858171634282e+00,1.483383115507304417e+01
1.456291258251650289e+00,1.535317175859630545e+01
1.458291658331666296e+00,1.534485164821901115e+01
1.460292058411682303e+00,1.533742130305002860e+01
1.462292458491698310e+00,1.533073702390169402e+01
1.464292858571714318e+00,1.481291893848989183e+01
1.466293258651730325e+00,1.463595702307857316e+01
1.468293658731746332e+00,1.462296009863127111e+01
1.470294058811762339e+00,1.461231167310512014e+01
1.472294458891778346e+00,1.535732264532316549e+01
1.474294858971794353e+00,1.534835882021567244e+01
1.476295259051810360e+00,1.482939868458498189e+01
1.478295659131826367e+00,1.534074523187798533e+01
1.480296059211842374e+00,1.481530794954935182e+01
1.482296459291858381e+00,1.533630538245992980e+01
1.484296859371874389e+00,1.532972342245910014e+01
1.486297259451890396e+00,1.463828304085955168e+01
1.488297659531906403e+00,1.462477964045904244e+01
1.490298059611922410e+00,1.461367573123288643e+01
1.492298459691938417e+00,1.535207969166702924e+01
1.494298859771954424e+00,1.483082265864286953e+01
1.496299259851970431e+00,1.534405701768939778e+01
1.498299659931986438e+00,1.533667755651537590e+01
1.500300060012002445e+00,1.481468296191548184e+01
1.502300460092018453e+00,1.533242768560199032e+01
1.504300860172034460e+00,1.463599270194831092e+01
1.506301260252050467e+00,1.462296624330356742e+01
1.508301660332066474e+00,1.461228487498410544e+01
1.510302060412082481e+00,1.535644904353774187e+01
1.512302460492098488e+00,1.534756864053569281e+01
1.514302860572114495e+00,1.482996527685031118e+01
1.516303260652130502e+00,1.481783919572035124e+01
1.518303660732146509e+00,1.534251172231360449e+01
1.520304060812162517e+00,1.533532917310316712e+01
1.522304460892178524e+00,1.532886160567055178e+01
1.524304860972194531e+00,1.463830884385181719e+01
1.526305261052210538e+00,1.462476576896642300e+01
1.528305661132226545e+00,1.461362181618871148e+01
1.530306061212242552e+00,1.535108007365053062e+01
1.532306461292258559e+00,1.534277816270270556e+01
1.534306861372274566e+00,1.482890758470968606e+01
1.536307261452290351e+00,1.481673911524933729e+01
1.538307661532306359e+00,1.480658034167731962e+01
1.540308061612322366e+00,1.534255540094627968e+01
1.542308461692338373e+00,1.464139348850442346e+01
1.544308861772354380e+00,1.462794585574709494e+01
1.546309261852370387e+00,1.535228248677285023e+01
1.548309661932386394e+00,1.534414080036268224e+01
1.550310062012402401e+00,1.533685496580429231e+01
1.552310462092418408e+00,1.462747671955279571e+01
1.554310862172434415e+00,1.533936260820759045e+01
1.556311262252450422e+00,1.462004276654671031e+01
1.558311662332466430e+00,1.534305810149768767e+01
1.560312062412482437e+00,1.533562668574382037e+01
1.562312462492498444e+00,1.532893425139506682e+01
1.564312862572514451e+00,1.462269636381574145e+01
1.566313262652530458e+00,1.461142432437255856e+01
1.568313662732546465e+00,1.484609996045231384e+01
1.570314062812562472e+00,1.483128131277514861e+01
1.572314462892578479e+00,1.481888582844353586e+01
1.574314862972594486e+00,1.480858207774849156e+01
1.576315263052610494e+00,1.534823297601391445e+01
1.578315663132626501e+00,1.534047648567682032e+01
1.580316063212642508e+00,1.464054017744194880e+01
1.582316463292658515e+00,1.462720288591126128e+01
1.584316863372674522e+00,1.535059147503093335e+01
1.586317263452690529e+00,1.534266023232773968e+01
1.588317663532706536e+00,1.533555162929133608e+01
1.590318063612722543e+00,1.462742802310922663e+01
1.592318463692738550e+00,1.461594789140009709e+01
1.594318863772754558e+00,1.535006329715899120e+01
1.596319263852770565e+00,1.534191742310873430e+01
1.598319663932786572e+00,1.533461751097689607e+01
1.600320064012802579e+00,1.532803051524298965e+01
1.602320464092818586e+00,1.462218631875981600e+01
1.604320864172834593e+00,1.461098068930448690e+01
1.606321264252850600e+00,1.484599598575690038e+01
1.608321664332866607e+00,1.483115332708265655e+01
1.610322064412882614e+00,1.481873350454724125e+01
1.612322464492898622e+00,1.480840594134225263e+01
1.614322864572914629e+00,1.534715516740672570e+01
1.616323264652930636e+00,1.533949812528179812e+01
1.618323664732946643e+00,1.464030114373030145e+01
1.620324064812962650e+00,1.462695983540363720e+01
1.622324464892978657e+00,1.534960555967713169e+01
1.624324864972994664e+00,1.534176363349778782e+01
1.626325265053010671e+00,1.533473234357483683e+01
1.628325665133026678e+00,1.462751359161331521e+01
1.630326065213042686e+00,1.461597535619595334e+01
1.632326465293058693e+00,1.534911998511871545e+01
1.634326865373074700e+00,1.534106201260628133e+01
1.636327265453090707e+00,1.533383828247746372e+01
1.638327665533106714e+00,1.532731728883497446e+01
1.640328065613122721e+00,1.462257581350725566e+01
1.642328465693138728e+00,1.483318787379867487e+01
1.644328865773154735e+00,1.481995531976216363e+01
1.646329265853170742e+00,1.462515225251630646e+01
1.648329665933186750e+00,1.461396622655375488e+01
1.650330066013202535e+00,1.483262701739233158e+01
1.652330466093218542e+00,1.535259857635140790e+01
1.654330866173234549e+00,1.534435232946591476e+01
1.656331266253250556e+00,1.533699071076249076e+01
1.658331666333266563e+00,1.533036959278956068e+01
1.660332066413282570e+00,1.481199045525578839e+01
1.662332466493298577e+00,1.463693301283885972e+01
1.664332866573314584e+00,1.462377321067912916e+01
1.666333266653330591e+00,1.461298745878398719e+01
1.668333666733346599e+00,1.535670053467801921e+01
1.670334066813362606e+00,1.534784323837154574e+01
1.672334466893378613e+00,1.482828805667926986e+01
1.674334866973394620e+00,1.534052885736701555e+01
1.676335267053410627e+00,1.533352926681693162e+01
1.678335667133426634e+00,1.481321682153954988e+01
1.680336067213442641e+00,1.480323578252495231e+01
1.682336467293458648e+00,1.464548172502569834e+01
1.684336867373474655e+00,1.463125314085023199e+01
1.686337267453490663e+00,1.461958412862543888e+01
1.688337667533506670e+00,1.536157037726744612e+01
1.690338067613522677e+00,1.535235927628166053e+01
1.692338467693538684e+00,1.534416212094971499e+01
1.694338867773554691e+00,1.533681765870953484e+01
1.696339267853570698e+00,1.533019162339015828e+01
1.698339667933586705e+00,1.532417204592892368e+01
1.700340068013602712e+00,1.463281577237286690e+01
1.702340468093618719e+00,1.461983944206673769e+01
1.704340868173634727e+00,1.460915313123188675e+01
1.706341268253650734e+00,1.484528309653364708e+01
1.708341668333666741e+00,1.483084395261196065e+01
1.710342068413682748e+00,1.481878705702064103e+01
1.712342468493698755e+00,1.534926566904447576e+01
1.714342868573714762e+00,1.534142946631069293e+01
1.716343268653730769e+00,1.533441786612847579e+01
1.718343668733746776e+00,1.532809594412497312e+01
1.720344068813762783e+00,1.463883445990331467e+01
1.722344468893778791e+00,1.462519552644834242e+01
1.724344868973794798e+00,1.461396927622798714e+01
1.726345269053810805e+00,1.460485029893682452e+01
1.728345669133826812e+00,1.536505583957177734e+01
1.730346069213842819e+00,1.535509772494874170e+01
1.732346469293858826e+00,1.534625914639383026e+01
1.734346869373874833e+00,1.483677293789213891e+01
1.736347269453890840e+00,1.482342489940450569e+01
1.738347669533906847e+00,1.481225049302901020e+01
1.740348069613922855e+00,1.534198973583747261e+01
1.742348469693938862e+00,1.533487285728165617e+01
1.744348869773954869e+00,1.532846624940413349e+01
1.746349269853970876e+00,1.532265447399899116e+01
1.748349669933986883e+00,1.464708340064588121e+01
1.750350070014002890e+00,1.463183675132661143e+01
1.752350470094018897e+00,1.461921979875748967e+01
1.754350870174034904e+00,1.460889969958152435e+01
1.756351270254050911e+00,1.460058151473863575e+01
1.758351670334066918e+00,1.536860087317990775e+01
1.760352070414082926e+00,1.484919414527414538e+01
1.762352470494098933e+00,1.535603964859547688e+01
1.764352870574114718e+00,1.534732046958124130e+01
